Date,City,u10_mean,u10_average,u10_median,u10_var,v10_mean,v10_average,v10_median,v10_var,t2m_mean,t2m_average,t2m_median,t2m_var,ssr_mean,ssr_average,ssr_median,ssr_var,str_mean,str_average,str_median,str_var
2021-09-13,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-09-14,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-09-15,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-09-16,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-09-17,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-09-18,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-09-19,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-09-20,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-09-21,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-09-22,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-09-23,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-09-24,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-09-25,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-09-26,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-09-27,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-09-28,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-09-29,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-09-30,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-10-01,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-10-02,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-10-03,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-10-04,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-10-05,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-10-06,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-10-07,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-10-08,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-10-09,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-10-10,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-10-11,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-10-12,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-10-13,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-10-14,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-10-15,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-10-16,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-10-17,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-10-18,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-10-19,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-10-20,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-10-21,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-10-22,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-10-23,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-10-24,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-10-25,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-10-26,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-10-27,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-10-28,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-10-29,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-10-30,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-10-31,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-11-01,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-11-02,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-11-03,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-11-04,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-11-05,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-11-06,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-11-07,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-11-08,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-11-09,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-11-10,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-11-11,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-11-12,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-11-13,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-11-14,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-11-15,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-11-16,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-11-17,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-11-18,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-11-19,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-11-20,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-11-21,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-11-22,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-11-23,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-11-24,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-11-25,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-11-26,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-11-27,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-11-28,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-11-29,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-11-30,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-12-01,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-12-02,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-12-03,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-12-04,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-12-05,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-12-06,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-12-07,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-12-08,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-12-09,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-12-10,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-12-11,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-12-12,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-12-13,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-12-14,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-12-15,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-12-16,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-12-17,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-12-18,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-12-19,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-12-20,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-12-21,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-12-22,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-12-23,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-12-24,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-12-25,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-12-26,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-12-27,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-12-28,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-12-29,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-12-30,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
2021-12-31,ΔΗΜΟΣ ΣΚΙΑΘΟΥ,,,,,,,,,,,,,,,,,,,,
